"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"574","153854.91361533574","191850.87629949662","2.29","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-233-574-","7"
"575","154217.17893258177","191510.68332895864","1.6099999999999999","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-215-248-26-575-","7"
"576","153925.20314120402","191656.60971548504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-8-225-576-","5"
"577","153672.65642194593","191776.40595397956","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-164-98-577-","6"
"578","154283.80604698186","191237.76943170693","2.12","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-96-116-536-578-","8"
"579","153685.23785749788","191758.08331454924","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-90-393-579-","6"
"580","153639.16187159703","191479.24949871522","2.36","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-562-580-","3"
"581","154203.58409579177","191337.89613203495","1.9500000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-96-210-581-","7"
"582","153540.9078711048","191361.37611924033","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-582-","1"
"583","153096.8666915725","191286.38809311172","2.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-185-298-82-337-583-","6"
"584","153258.4657023541","191375.12956499506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-185-528-584-","4"
"585","153852.22191323407","191465.50132273353","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-179-148-585-","4"
"586","153940.5502020667","191805.19438512664","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-12-47-586-","6"
"587","153816.09552131494","191767.39264480496","1.7400000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-278-183-587-","6"
"588","153963.88729645408","191351.17783215057","1.9300000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-155-588-","5"
"589","153786.16021696973","191875.74457146306","2.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-241-315-589-","7"
"590","153900.85665140298","191869.24933086443","2.08","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-56-590-","6"
"591","153902.90775356686","191297.65876932757","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-196-272-591-","5"
"592","154515.92962141396","191693.1435699084","2.48","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-255-77-279-114-383-219-592-","9"
"593","153920.98920384631","191715.4773143573","2.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-28-164-493-593-","6"
"594","153584.21395649336","191544.3161156923","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-365-60-594-","3"
"595","153962.71026633872","191417.36823619704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-119-141-267-512-595-","5"
"596","153902.3788433776","191889.79952173532","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-209-9-430-241-315-596-","7"
"597","154238.32110964623","191390.6917127807","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-34-205-288-222-597-","5"
"598","153194.48486003594","191241.78988502547","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-108-185-298-82-337-598-","6"
"599","153838.34920267796","191588.7878326024","3.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-212-599-","3"
"600","153673.04948520576","191444.0116954452","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-316-46-600-","3"
