"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"383","154017.97455998458","191828.80237438093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-77-122-149-111-383-","7"
"384","153748.78642934564","191801.55147210788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-494-435-384-","6"
"385","153940.4724846714","191291.929314136","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-385-","4"
"386","153725.35584051497","191721.60008072396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-386-","5"
"387","154578.26405778804","191674.26401175134","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-116-221-378-31-387-","10"
"388","153926.1799881403","191320.96824930902","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-388-","4"
"389","154047.15584113594","191564.65845522325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-419-389-","5"
"390","153963.90065242932","191351.17745149645","1.9300000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-390-","5"
"391","154238.32267045422","191390.73789736463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-217-235-44-391-","5"
"392","154094.4753017238","191531.71666984243","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-77-122-561-392-","6"
"393","154052.66523201423","191536.9208907265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-419-393-","5"
"394","153937.51345887536","191888.96663453477","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-85-394-","7"
"395","154159.884400488","191413.44612510814","2.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-471-395-","6"
"396","154139.74710307238","191763.05244149567","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-77-122-561-396-","6"
"397","154012.16731612207","191795.10439072116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-280-397-","7"
"398","153999.6091991977","191648.7278461161","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-108-398-","5"
"399","154243.21307457527","191466.74565320695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-399-","6"
"400","153677.00956558879","191414.73406302414","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-501-400-","3"
"401","153581.34136459662","191656.5582719128","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-373-401-","5"
"402","154016.8997175372","191453.84916915206","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-217-335-340-402-","5"
"403","154241.3137931196","191263.51034722367","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-","5"
"404","153731.5116216737","191708.11613096617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-404-","5"
"405","153927.7987358273","191248.77955304927","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-405-","3"
"406","153678.30112331352","191621.85701016366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-494-406-","5"
"407","153936.85649968975","191375.1162574727","1.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-477-110-407-","5"
"408","153970.5210223292","191356.1482984422","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-408-","5"
"409","153710.02587857246","191755.0505877343","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-409-","5"
"410","154213.516197243","191250.83486178538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-410-","6"
"411","153918.18072591707","191745.78262134606","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-411-","6"
"412","153599.98682318945","191580.09179975057","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-412-","4"
"413","153756.26899950817","191785.33072408024","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-494-435-413-","6"
"414","153622.34899827823","191384.05951663488","2.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-538-414-","2"
"415","153888.22741147573","191799.96218815044","1.9700000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-222-321-415-","7"
"416","153813.5093289945","191273.2114896315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-416-","2"
"417","153953.83384775135","191491.61616690925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-55-417-","6"
"418","153778.0909891204","191738.10888754358","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-245-418-","6"
"419","153968.09196062","191690.82944488758","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-419-","4"
"420","153693.16024559244","191461.3004604018","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-420-","3"
"421","154039.6351827901","191395.52470546102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-258-421-","5"
"422","154086.65662705636","191357.30496311685","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-422-","4"
"423","154036.48153449703","191606.50688648006","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-268-423-","5"
"424","153955.17325327967","191385.19821686382","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-424-","4"
"425","153716.1678197997","191504.3076451733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-425-","3"
"426","153953.1870930093","191527.21420418832","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-477-110-426-","5"
"427","153592.78318218974","191532.0928854954","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-427-","3"
"428","153810.30092354922","191720.82173882387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-215-428-","6"
"429","153657.969086099","191575.22603384763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-308-429-","4"
"430","154019.09473867543","191798.14352187785","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-280-430-","7"
"431","153680.51275586785","191326.2795690978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-431-","1"
"432","153696.46700177723","191543.10306566392","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-256-432-","4"
"433","154195.48934241734","191374.19639493414","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-433-","5"
"434","153692.84305155897","191520.1198026036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-434-","2"
"435","153794.58005969704","191713.6249361997","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-494-435-","5"
"436","154112.83591423134","191486.02550157855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-273-557-436-","6"
"437","154140.409908369","191352.4383329214","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-141-437-","5"
"438","153950.3655743358","191642.69481045273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-18-9-438-","5"
"439","154186.46503853038","191669.94119650655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-77-122-149-439-","6"
"440","153812.3172560603","191843.974133291","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-222-565-440-","7"
"441","153848.37269240175","191462.8280486469","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-59-441-","4"
"442","153998.7601105762","191445.6284612999","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-55-442-","6"
"443","153424.39889648312","191356.20740157508","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-443-","1"
"444","154191.55475015074","191306.72998884862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-444-","6"
"445","153891.6173285324","191299.7343838562","2.76","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-445-","5"
"446","154028.50846163108","191562.41628150348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-419-446-","5"
"447","153630.1482820048","191682.60037439226","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-256-275-447-","5"
"448","153835.63662622985","191410.91353468993","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-449-170-239-448-","4"
"449","153638.75012596633","191397.34068263607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-449-","1"
"450","153915.20450744123","191311.7229425331","2.59","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-449-170-459-450-","4"
"451","153638.37741843477","191364.41612677678","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-173-451-","2"
"452","153970.74884242422","191305.06143147039","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-452-","4"
"453","153738.69373818272","191252.3301364995","2.46","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-453-","3"
"454","153605.87918987358","191618.34234604618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-209-454-","5"
"455","153962.71759759585","191417.32941580683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-424-455-","5"
"456","153949.9766558629","191422.0792401239","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-424-456-","5"
"457","153930.1358473805","191324.3404548009","2.22","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-457-","4"
"458","153953.6249840668","191344.471794069","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-458-","5"
"459","153860.09315146058","191412.24879387688","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-449-170-459-","3"
"460","153935.83186931047","191585.05556890092","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-56-460-","5"
"461","153564.02017440496","191333.12456486566","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-461-","1"
"462","153538.1664642321","191332.44526673257","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-462-","1"
"463","154060.64144214673","191579.3539684546","1.85","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-59-14-345-463-","6"
"464","154161.05685837226","191433.47640531292","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-371-464-","6"
"465","153612.94015435927","191477.63225757255","2.75","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-125-465-","2"
"466","153763.67626834076","191769.36629382634","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-494-435-466-","6"
"467","153277.80986320425","191416.9497524387","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-142-467-","3"
"468","153601.924843725","191555.56355724315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-468-","4"
"469","153941.42592113948","191332.90609511096","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-469-","5"
"470","153162.25914003377","191264.26620497552","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"471","154215.05893901773","191383.45585660395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-471-","5"
"472","153783.7980180432","191639.5959154171","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-283-323-472-","3"
"473","153715.26841524392","191290.9821172657","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-473-","2"
"474","154193.67937652933","191581.5591386071","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-424-331-479-474-","7"
"475","153685.21807949248","191758.10854724486","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-179-475-","6"
"476","153798.28986288657","191646.93243878713","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-365-476-","3"
"477","153779.88256101325","191311.4379984295","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-477-","3"
"478","154247.78977105906","191394.54649020114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-217-235-44-478-","5"
"479","154059.62629926155","191522.7972312997","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-424-331-479-","6"
"480","153864.97434384847","191741.21236406054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-245-480-","6"
"481","154054.8700644088","191500.64110704203","3.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-424-331-479-481-","7"
"482","153945.66668393783","191780.96269623167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-35-482-","6"
"483","154080.93786614583","191274.08707876725","2.05","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-422-216-483-","6"
"484","153896.78879631736","191297.91281507947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-573-484-","4"
"485","153721.5006924339","191572.72676975979","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-485-","4"
"486","153769.40707113998","191591.22809375744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-486-","3"
"487","154363.583521467","191517.9546006005","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-116-487-","7"
"488","153836.11519251694","191840.0869137591","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-297-30-488-","6"
"489","153824.33025784697","191394.68936912075","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-","3"
"490","154245.04432209124","191469.19962454037","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-490-","6"
"491","153941.47857492283","191648.202683223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-268-491-","5"
"492","153702.6006764761","191771.13836862045","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-492-","5"
"493","153617.090916779","191466.17416373504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-461-493-","2"
"494","153626.91542371473","191623.44655190397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-494-","4"
"495","153892.35416432322","191909.88707652545","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-18-9-438-184-495-","7"
"496","154292.16858475996","191266.67073467432","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-48-177-555-496-","8"
"497","154212.69156288123","191512.63873576254","2.18","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-419-139-497-","6"
"498","153433.3144294968","191359.28572319797","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-498-","1"
"499","153958.44748930488","191346.58542838212","2.55","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-499-","5"
"500","153950.90481019634","191911.30556143707","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-85-500-","7"
"501","153794.432949903","191304.59124245736","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-501-","2"
"502","153486.84865022745","191340.49584201223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-93-502-","2"
"503","153967.479251113","191415.70822245872","1.8399999999999999","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-192-489-424-503-","5"
"504","154111.16913043256","191593.4334216733","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-419-393-504-","6"
"505","154117.35267357706","191462.42625921563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-371-505-","6"
"506","153931.74011808322","191928.37466567833","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-85-506-","7"
"507","153908.20061640468","191860.11570612452","2.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-215-428-507-","7"
"508","154563.47271299557","191599.712384972","2.32","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-116-221-378-31-508-","10"
"509","153912.54633676875","191899.4855469645","1.8900000000000001","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-222-565-233-509-","8"
"510","153985.9047491218","191285.81885828797","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-416-510-","3"
"511","153956.42008310207","191298.61554623186","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-511-","4"
"512","154039.8680112721","191597.79531307193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-268-512-","5"
"513","154203.5110522155","191337.87817193393","1.9500000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-444-513-","7"
"514","154001.18787565822","191332.04808116748","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-595-514-","5"
"515","154106.44691388635","191472.4494562938","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-471-515-","6"
"516","153973.3369729663","191568.10610219068","1.87","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-59-14-24-516-","6"
"517","153192.10691355894","191267.48253781223","2.2","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-236-22-210-517-","4"
"518","154145.42874888194","191448.07638392618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-371-518-","6"
"519","154179.46556095273","191362.96234197417","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-519-","6"
"520","153762.52443337662","191265.16788767104","2.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-520-","3"
"521","154041.61582428965","191310.4475554372","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-107-521-","4"
"522","154242.0496001214","191392.22983808033","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-217-235-44-522-","5"
"523","153804.22009911842","191389.01542293935","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-307-523-","4"
"524","153949.74301657695","191341.50149243","2.95","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-524-","5"
"525","153581.56198487096","191612.90482929724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-336-525-","5"
"526","153901.10475001848","191498.85882986587","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-434-540-526-","4"
"527","153974.34213337576","191472.77518095836","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-55-527-","6"
"528","153989.0940654052","191313.4370130705","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-528-","4"
"529","153914.999286081","191570.7954811003","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-108-529-","5"
"530","154147.25508424858","191319.34243044653","1.85","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-530-","5"
"531","153984.47867970957","191311.35401788808","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-531-","4"
"532","153855.1072808628","191288.17074522085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-532-","2"
"533","153930.41666425983","191518.33662488914","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-434-540-533-","4"
"534","153968.0746041352","191364.0852909809","1.7000000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-5-534-","5"
"535","153786.88937693211","191592.32489094982","2.39","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-18-535-","4"
"536","153447.84335305198","191238.81682161486","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-536-","1"
"537","154050.75660428012","191368.81289130793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-98-537-","5"
"538","153670.18946653683","191335.09500271763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-538-","1"
"539","154152.86592718336","191366.74655785898","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-141-155-539-","6"
"540","153829.30094248036","191654.68484110382","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-434-540-","3"
"541","153346.76658033812","191400.9942077221","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-142-541-","3"
"542","153894.87226195022","191535.0332317015","1.92","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-365-188-372-542-","5"
"543","153696.3850791034","191733.20819365192","2.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-179-543-","6"
"544","153993.64279471606","191315.51265360002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-544-","4"
"545","153673.07952524416","191443.98023299043","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-545-","3"
"546","154109.37195292767","191468.35008076913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-419-389-546-","6"
"547","153961.4073298443","191884.8855907216","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-547-","6"
"548","153794.41870414224","191752.94500590363","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-18-231-548-","5"
"549","154263.20593788018","191377.19826422486","2.9","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-212-549-","6"
"550","153916.1075748816","191426.09130670357","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-365-188-550-","4"
"551","153902.40547774505","191889.81131666797","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-222-565-233-551-","8"
"552","154214.0114232271","191431.94841223527","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-552-","6"
"553","153986.74303339122","191782.23163459013","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-222-321-553-","7"
"554","153123.93188683526","191276.90696673092","2.7","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"555","154305.11748281535","191257.09831216437","2.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-48-177-555-","7"
"556","153869.85079672845","191862.6341086085","1.7599999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-586-556-","7"
"557","153987.96262249333","191424.07462265424","1.98","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-178-273-557-","5"
"558","153874.72841545817","191881.27848768336","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-3-1-85-558-","7"
"559","154101.07308771988","191568.34411254743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-77-122-149-559-","6"
"560","153986.9387788959","191487.11285066974","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-258-560-","5"
"561","154032.01834703202","191713.8840409702","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-77-122-561-","5"
"562","154023.67644560192","191622.9446644752","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-268-562-","5"
"563","153800.00922410362","191865.54377124275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-222-565-563-","7"
"564","153917.1361837541","191509.4045663665","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-59-14-564-","5"
"565","153866.27666087143","191791.0879161152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-53-293-225-83-222-565-","6"
"566","153938.63650386425","191406.31019864953","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-365-161-351-566-","5"
"567","153649.5770902346","191365.69841416646","2.63","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-259-567-","2"
"568","154093.2752563339","191731.6858091085","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-472-297-568-","5"
"569","153830.25892803597","191605.12023246763","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-283-323-17-569-","4"
"570","154223.54944119565","191243.21967941106","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-115-227-189-403-570-","6"
"571","154544.12709376562","191614.79639025635","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-37-381-162-74-116-221-378-31-571-","10"
"572","153616.24705343225","191437.67121994888","1.7599999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-187-572-","3"
"573","153770.19076886398","191327.9147172702","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-25-264-573-","3"
